Date,Open,High,Low,Close,Wilder's RSI 14,Commodity Channel Index (CCI) 14
11/14/2019 2:11:00 PM,201.12,201.15,201.11,201.13,,
11/14/2019 2:12:00 PM,201.13,201.13,201.1,201.12,,
11/14/2019 2:13:00 PM,201.12,201.12,201.08,201.12,,
11/14/2019 2:14:00 PM,201.12,201.15,201.12,201.13,,
11/14/2019 2:15:00 PM,201.13,201.16,201.11,201.11,,
11/14/2019 2:16:00 PM,201.12,201.2,201.11,201.18,,
11/14/2019 2:17:00 PM,201.19,201.25,201.19,201.23,,
11/14/2019 2:18:00 PM,201.22,201.25,201.22,201.23,,
11/14/2019 2:19:00 PM,201.23,201.24,201.22,201.22,,
11/14/2019 2:20:00 PM,201.23,201.23,201.18,201.19,,
11/14/2019 2:21:00 PM,201.19,201.2,201.17,201.17,,
11/14/2019 2:22:00 PM,201.17,201.22,201.17,201.22,,
11/14/2019 2:23:00 PM,201.21,201.21,201.18,201.2,,
11/14/2019 2:24:00 PM,201.2,201.2,201.16,201.18,,12.79363
11/14/2019 2:25:00 PM,201.17,201.21,201.17,201.17,,13.14808
11/14/2019 2:26:00 PM,201.17,201.17,201.13,201.15,52.93933,-62.98751
11/14/2019 2:27:00 PM,201.15,201.18,201.13,201.18,57.02266,-49.83987
11/14/2019 2:28:00 PM,201.18,201.19,201.16,201.18,60.69535,-26.73399
11/14/2019 2:29:00 PM,201.18,201.19,201.18,201.18,64.00773,-22.67978
11/14/2019 2:30:00 PM,201.18,201.21,201.18,201.2,66.06168,14.38393
11/14/2019 2:31:00 PM,201.19,201.21,201.17,201.2,68.02664,11.41188
11/14/2019 2:32:00 PM,201.21,201.22,201.19,201.21,68.99401,81.71662
11/14/2019 2:33:00 PM,201.21,201.23,201.2,201.22,69.97095,136.7055
11/14/2019 2:34:00 PM,201.23,201.27,201.21,201.25,72.74665,203.6957
11/14/2019 2:35:00 PM,201.25,201.28,201.24,201.26,73.62148,201.4738
11/14/2019 2:36:00 PM,201.26,201.26,201.22,201.23,66.70062,104.4191
11/14/2019 2:37:00 PM,201.23,201.23,201.21,201.22,64.52431,50.26987
11/14/2019 2:38:00 PM,201.22,201.22,201.19,201.19,58.36836,-5.889461
11/14/2019 2:39:00 PM,201.19,201.21,201.17,201.17,54.62576,-51.50146
11/14/2019 2:40:00 PM,201.18,201.2,201.16,201.19,57.55659,-63.32552
11/14/2019 2:41:00 PM,201.19,201.21,201.19,201.2,58.98213,-23.64532
11/14/2019 2:42:00 PM,201.19,201.19,201.12,201.16,51.52464,-153.5968
11/14/2019 2:43:00 PM,201.16,201.17,201.14,201.17,53.11985,-129.2204
11/14/2019 2:44:00 PM,201.17,201.2,201.17,201.19,56.22493,-47.64975
11/14/2019 2:45:00 PM,201.19,201.22,201.19,201.21,59.13948,6.942921
11/14/2019 2:46:00 PM,201.21,201.21,201.15,201.15,48.67026,-85.24812
11/14/2019 2:47:00 PM,201.14,201.23,201.14,201.22,58.0088,-10.06916
11/14/2019 2:48:00 PM,201.22,201.23,201.2,201.21,56.43037,47.42625
11/14/2019 2:49:00 PM,201.21,201.26,201.21,201.26,61.99974,152.9585
11/14/2019 2:50:00 PM,201.26,201.26,201.23,201.23,57.26863,139.5081
11/14/2019 2:51:00 PM,201.24,201.26,201.23,201.26,60.51356,149.4988
11/14/2019 2:52:00 PM,201.26,201.27,201.25,201.25,58.90855,130.983
11/14/2019 2:53:00 PM,201.26,201.26,201.24,201.25,57.27264,95.49288
11/14/2019 2:54:00 PM,201.25,201.25,201.21,201.22,52.55503,35.83904
11/14/2019 2:55:00 PM,201.22,201.24,201.2,201.22,48.27288,17.31442
11/14/2019 2:56:00 PM,201.22,201.24,201.22,201.23,49.74212,32.61054
11/14/2019 2:57:00 PM,201.22,201.24,201.22,201.24,51.23603,32.89907
11/14/2019 2:58:00 PM,201.24,201.26,201.24,201.26,54.16597,88.82553
11/14/2019 2:59:00 PM,201.26,201.26,201.22,201.24,50.87411,36.52968
11/14/2019 3:00:00 PM,201.24,201.26,201.23,201.26,53.89182,68.52132
11/14/2019 3:01:00 PM,201.26,201.28,201.24,201.28,56.75481,143.9907
11/14/2019 3:02:00 PM,201.28,201.28,201.22,201.24,50.06212,22.27793
11/14/2019 3:03:00 PM,201.25,201.27,201.24,201.26,53.04263,76.2807
11/14/2019 3:04:00 PM,201.26,201.26,201.23,201.23,48.37616,-26.52424
11/14/2019 3:05:00 PM,201.23,201.26,201.22,201.25,51.44385,-3.010126
11/14/2019 3:06:00 PM,201.25,201.3,201.24,201.3,58.13992,189.4982
11/14/2019 3:07:00 PM,201.3,201.32,201.27,201.3,63.55276,202.2007
11/14/2019 3:08:00 PM,201.3,201.32,201.28,201.31,64.53976,173.4953
11/14/2019 3:09:00 PM,201.31,201.36,201.31,201.34,67.39392,202.9877
11/14/2019 3:10:00 PM,201.35,201.36,201.32,201.34,69.99478,158.803
11/14/2019 3:11:00 PM,201.36,201.36,201.32,201.32,66.20526,115.9405
11/14/2019 3:12:00 PM,201.32,201.33,201.29,201.29,60.87584,45.67818
11/14/2019 3:13:00 PM,201.29,201.3,201.25,201.25,54.57199,-35.70744
11/14/2019 3:14:00 PM,201.25,201.26,201.23,201.23,51.68878,-90.30056
11/14/2019 3:15:00 PM,201.24,201.28,201.24,201.27,56.62466,-39.78915
11/14/2019 3:16:00 PM,201.27,201.28,201.25,201.26,55.10767,-43.72445
11/14/2019 3:17:00 PM,201.26,201.27,201.26,201.26,53.56233,-45.39809
11/14/2019 3:18:00 PM,201.26,201.29,201.26,201.28,56.20544,-23.39823
11/14/2019 3:19:00 PM,201.28,201.3,201.27,201.29,57.50676,-7.557191
11/14/2019 3:20:00 PM,201.29,201.3,201.28,201.3,58.82634,7.681587
11/14/2019 3:21:00 PM,201.31,201.32,201.3,201.32,61.40575,55.65587
11/14/2019 3:22:00 PM,201.32,201.34,201.31,201.32,63.84499,73.62946
11/14/2019 3:23:00 PM,201.32,201.35,201.32,201.34,66.14737,106.0978
11/14/2019 3:24:00 PM,201.34,201.38,201.33,201.38,70.23325,156.2626
11/14/2019 3:25:00 PM,201.38,201.44,201.38,201.39,71.1694,197.4711
11/14/2019 3:26:00 PM,201.39,201.44,201.39,201.4,72.11385,156.6269
11/14/2019 3:27:00 PM,201.4,201.45,201.39,201.39,69.65646,126.4298
11/14/2019 3:28:00 PM,201.4,201.42,201.38,201.42,72.66716,102.0086
11/14/2019 3:29:00 PM,201.42,201.43,201.4,201.4,67.83377,89.89963
11/14/2019 3:30:00 PM,201.4,201.44,201.4,201.44,71.86449,95.01913
11/14/2019 3:31:00 PM,201.44,201.45,201.42,201.42,67.322,88.14545
11/14/2019 3:32:00 PM,201.42,201.44,201.41,201.42,63.03137,70.20812
11/14/2019 3:33:00 PM,201.42,201.46,201.42,201.46,67.49356,96.02737
11/14/2019 3:34:00 PM,201.47,201.51,201.46,201.51,72.03529,166.4302
11/14/2019 3:35:00 PM,201.51,201.52,201.44,201.45,61.01608,122.8697
11/14/2019 3:36:00 PM,201.46,201.48,201.46,201.47,63.04583,107.931
11/14/2019 3:37:00 PM,201.47,201.47,201.42,201.46,61.32777,52.26293
11/14/2019 3:38:00 PM,201.46,201.55,201.46,201.52,67.12028,163.3405
11/14/2019 3:39:00 PM,201.52,201.56,201.49,201.51,65.36129,149.7529
11/14/2019 3:40:00 PM,201.51,201.52,201.48,201.5,63.56993,89.93024
11/14/2019 3:41:00 PM,201.49,201.52,201.45,201.45,55.39059,29.55213
11/14/2019 3:42:00 PM,201.44,201.49,201.42,201.44,53.89785,-28.90855
11/14/2019 3:43:00 PM,201.45,201.46,201.43,201.43,52.37545,-61.85272
11/14/2019 3:44:00 PM,201.43,201.49,201.43,201.47,57.53805,-10.68083
11/14/2019 3:45:00 PM,201.46,201.47,201.42,201.42,50.21195,-88.45502
11/14/2019 3:46:00 PM,201.42,201.42,201.36,201.39,46.39529,-195.0609
11/14/2019 3:47:00 PM,201.4,201.4,201.36,201.38,45.16359,-173.7093
11/14/2019 3:48:00 PM,201.39,201.41,201.35,201.35,41.5942,-155.5217
11/14/2019 3:49:00 PM,201.36,201.43,201.36,201.42,51.27082,-77.76416
11/14/2019 3:50:00 PM,201.42,201.46,201.42,201.44,53.63519,-8.770028
11/14/2019 3:51:00 PM,201.44,201.5,201.43,201.48,58.0206,42.18456
11/14/2019 3:52:00 PM,201.49,201.56,201.48,201.54,63.58517,136.1756
11/14/2019 3:53:00 PM,201.54,201.54,201.46,201.46,53.41896,76.23949
11/14/2019 3:54:00 PM,201.46,201.46,201.39,201.41,48.2278,-38.18649
11/14/2019 3:55:00 PM,201.41,201.43,201.35,201.35,42.84739,-102.2413
11/14/2019 3:56:00 PM,201.36,201.42,201.33,201.4,48.04779,-76.53819
11/14/2019 3:57:00 PM,201.4,201.4,201.36,201.38,46.23606,-71.37728
11/14/2019 3:58:00 PM,201.38,201.38,201.33,201.35,43.58019,-101.0088
11/14/2019 3:59:00 PM,201.34,201.42,201.34,201.42,50.69619,-31.60282
11/14/2019 4:00:00 PM,201.42,201.46,201.39,201.43,51.63427,19.4561
11/15/2019 9:31:00 AM,202.61,202.68,202.51,202.65,86.18582,456.9603
11/15/2019 9:32:00 AM,202.65,202.65,202.48,202.52,79.65628,225.9092
11/15/2019 9:33:00 AM,202.52,202.54,202.48,202.51,79.15894,147.2166
